dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:58:36.123003,12973,10722,1325,105,60,0,0, 0.01084001, 0.25274112, 0.39115064, 0.47961388, 0.95142727, 0.95142727, 0.95142727
2022-03-25 19:58:37.120227,13480,11252,1340,107,62,0,0, 0.01126350, 0.26512705, 0.40513732, 0.49534187, 0.98846135, 0.98846135, 0.98846135
2022-03-25 19:58:38.121972,13883,11697,1353,109,65,0,0, 0.01160080, 0.27548922, 0.41684573, 0.50861361, 1.02138577, 1.02138577, 1.02138577
2022-03-25 19:58:39.119402,14219,11988,1365,111,68,0,0, 0.01188124, 0.28234082, 0.42491813, 0.51827942, 1.05152705, 1.05152705, 1.05152705
2022-03-25 19:58:40.116925,14618,12245,1393,114,71,0,0, 0.01221435, 0.28846515, 0.43398933, 0.52959326, 1.09023555, 1.09023555, 1.09023555
2022-03-25 19:58:41.114082,15112,12623,1422,115,72,0,0, 0.01262746, 0.29741968, 0.44599414, 0.54233587, 1.11072796, 1.11072796, 1.11072796
2022-03-25 19:58:42.110531,15594,13000,1451,116,73,0,0, 0.01303053, 0.30631159, 0.45790666, 0.55498619, 1.13029747, 1.13029747, 1.13029747
2022-03-25 19:58:43.107781,15974,13286,1479,117,74,0,0, 0.01334806, 0.31309434, 0.46765112, 0.56546845, 1.14714256, 1.14714256, 1.14714256
2022-03-25 19:58:44.105003,16006,13305,1507,117,75,0,0, 0.01337438, 0.31354289, 0.47095068, 0.56950581, 1.15754275, 1.15754275, 1.15754275
2022-03-25 19:58:45.102876,15808,13174,1530,118,75,0,0, 0.01320884, 0.31043674, 0.47023087, 0.56937591, 1.16350143, 1.16350143, 1.16350143
2022-03-25 19:58:46.099130,15610,13026,1553,119,77,0,0, 0.01304313, 0.30692568, 0.46916883, 0.56931738, 1.17312819, 1.17312819, 1.17312819
2022-03-25 19:58:47.096478,15467,12882,1587,123,81,0,0, 0.01292430, 0.30354517, 0.46935850, 0.57272312, 1.20752531, 1.20752531, 1.20752531
2022-03-25 19:58:48.093845,15260,12697,1605,126,81,0,0, 0.01275136, 0.29921745, 0.46689336, 0.57279557, 1.21424269, 1.21424269, 1.21424269
2022-03-25 19:58:49.091099,14976,12390,1612,128,81,0,0, 0.01251341, 0.29203706, 0.46049857, 0.56822982, 1.20774145, 1.20774145, 1.20774145
2022-03-25 19:58:50.088179,14897,12082,1620,131,81,0,0, 0.01244790, 0.28504026, 0.45424319, 0.56374499, 1.20186965, 1.20186965, 1.20186965
2022-03-25 19:58:51.085422,14867,11783,1625,133,81,0,0, 0.01242256, 0.27825651, 0.44804952, 0.55929263, 1.19520753, 1.19520753, 1.19520753
2022-03-25 19:58:52.082731,14837,11491,1622,135,80,0,0, 0.01239771, 0.27164058, 0.44114220, 0.55409654, 1.18835021, 1.18835021, 1.18835021
2022-03-25 19:58:53.079986,14808,11206,1618,137,80,0,0, 0.01237372, 0.26518642, 0.43426026, 0.54892582, 1.18151826, 1.18151826, 1.18151826
2022-03-25 19:58:54.077870,14769,10934,1613,138,80,0,0, 0.01234064, 0.25901237, 0.42755503, 0.54366695, 1.17293693, 1.17293693, 1.17293693
2022-03-25 19:58:55.074787,14787,10877,1606,140,80,0,0, 0.01235596, 0.25775060, 0.42551507, 0.54268899, 1.17112835, 1.17112835, 1.17112835
2022-03-25 19:58:56.072296,14850,10926,1596,141,81,0,0, 0.01240886, 0.25891329, 0.42564872, 0.54347187, 1.18076591, 1.18076591, 1.18076591
2022-03-25 19:58:57.069262,15148,11008,1617,147,90,0,0, 0.01265764, 0.26101598, 0.42993117, 0.55327235, 1.26556475, 1.26556475, 1.26556475
2022-03-25 19:58:58.066899,15421,11191,1650,156,102,0,0, 0.01288571, 0.26536141, 0.43769566, 0.56805973, 1.37415688, 1.37415688, 1.37415688
2022-03-25 19:58:59.064062,15647,11374,1682,164,114,0,0, 0.01307464, 0.26969238, 0.44540140, 0.58261121, 1.47753726, 1.47753726, 1.47753726
2022-03-25 19:59:00.061169,15868,11554,1714,172,125,0,0, 0.01325901, 0.27391840, 0.45293576, 0.59693199, 1.57654169, 1.57654169, 1.57654169
2022-03-25 19:59:01.058352,16083,11728,1745,180,135,0,0, 0.01343871, 0.27803698, 0.46028895, 0.61086521, 1.67099765, 1.67099765, 1.67099765
2022-03-25 19:59:02.056391,16287,11893,1774,187,144,0,0, 0.01360905, 0.28192074, 0.46728931, 0.62420998, 1.75905868, 1.75905868, 1.75905868
2022-03-25 19:59:03.052977,16377,11845,1790,192,150,0,0, 0.01368471, 0.28090811, 0.46787743, 0.62907700, 1.80792484, 1.80792484, 1.80792484
2022-03-25 19:59:04.050181,16561,11693,1797,196,154,0,0, 0.01383818, 0.27764534, 0.46539284, 0.62986781, 1.83943277, 1.83943277, 1.83943277
2022-03-25 19:59:05.047388,16576,11511,1777,194,149,0,0, 0.01385093, 0.27355269, 0.45917202, 0.62199425, 1.79254376, 1.79254376, 1.79254376
2022-03-25 19:59:06.044440,16409,11253,1758,190,141,0,0, 0.01371124, 0.26758196, 0.45119489, 0.61077097, 1.72209599, 1.72428839, 1.72428839
2022-03-25 19:59:07.041918,16240,11130,1751,187,134,0,0, 0.01356990, 0.26466412, 0.44756519, 0.60398452, 1.65913326, 1.65913326, 1.65913326
2022-03-25 19:59:08.039227,16075,11031,1751,184,129,0,0, 0.01343207, 0.26229154, 0.44519261, 0.59954644, 1.61623609, 1.61623609, 1.61623609
2022-03-25 19:59:09.036592,15985,11013,1759,184,127,0,0, 0.01335706, 0.26182216, 0.44561212, 0.59961167, 1.60135807, 1.60135807, 1.60135807
2022-03-25 19:59:10.033631,16003,11113,1769,184,126,0,0, 0.01337220, 0.26410311, 0.44894060, 0.60291091, 1.59497201, 1.59497201, 1.59497201
2022-03-25 19:59:11.030683,16021,11211,1790,186,129,0,0, 0.01338719, 0.26632815, 0.45331219, 0.60952514, 1.62316659, 1.62316659, 1.62316659
2022-03-25 19:59:12.027693,15895,11307,1812,189,132,0,0, 0.01328179, 0.26837702, 0.45764412, 0.61636459, 1.65546520, 1.65546520, 1.65546520
2022-03-25 19:59:13.025198,15680,11401,1830,192,135,0,0, 0.01310203, 0.27032765, 0.46153838, 0.62273795, 1.68619285, 1.68619285, 1.68619285
2022-03-25 19:59:14.022513,15522,11539,1837,195,138,0,0, 0.01296983, 0.27329621, 0.46524460, 0.62889320, 1.71558968, 1.71558968, 1.71558968
2022-03-25 19:59:15.019806,15456,11709,1837,198,141,0,0, 0.01291456, 0.27708022, 0.46903603, 0.63507433, 1.74335899, 1.74335899, 1.74335899
2022-03-25 19:59:16.017298,15497,11914,1831,200,142,0,0, 0.01294897, 0.28172991, 0.47302921, 0.64030748, 1.75468071, 1.75468071, 1.75468071
2022-03-25 19:59:17.014394,15466,12077,1820,200,140,0,0, 0.01292286, 0.28539572, 0.47557009, 0.64284836, 1.74670568, 1.74670568, 1.74670568
2022-03-25 19:59:18.011700,15330,12247,1826,202,143,0,0, 0.01280940, 0.28911755, 0.47985256, 0.64931415, 1.77171144, 1.77171144, 1.77171144
2022-03-25 19:59:19.008610,15197,12420,1832,204,144,0,0, 0.01269866, 0.29290906, 0.48434486, 0.65554692, 1.79122623, 1.79122623, 1.79122623
2022-03-25 19:59:20.005953,15068,12589,1841,207,146,0,0, 0.01259039, 0.29660504, 0.48890383, 0.66202434, 1.81264690, 1.81264690, 1.81264690
2022-03-25 19:59:21.003062,14939,12752,1849,209,148,0,0, 0.01248263, 0.30017643, 0.49332724, 0.66833611, 1.83334557, 1.83334557, 1.83334557
2022-03-25 19:59:22.000340,14761,12844,1855,211,150,0,0, 0.01233439, 0.30211474, 0.49590357, 0.67277156, 1.85078878, 1.85078878, 1.85078878
2022-03-25 19:59:22.997808,14506,12791,1857,213,151,0,0, 0.01212134, 0.30069947, 0.49464695, 0.67328550, 1.86403622, 1.86403622, 1.86403622
2022-03-25 19:59:23.994868,14260,12918,1866,215,153,0,0, 0.01191535, 0.30335285, 0.49825564, 0.67866474, 1.88131051, 1.88131051, 1.88131051
2022-03-25 19:59:24.991909,14055,13054,1872,217,154,0,0, 0.01174432, 0.30624592, 0.50186047, 0.68365576, 1.89266436, 1.89266436, 1.89266436
2022-03-25 19:59:25.988888,13856,13058,1862,216,150,0,0, 0.01157752, 0.30617791, 0.50065646, 0.68130118, 1.86264086, 1.86264086, 1.86264086
2022-03-25 19:59:26.986178,13661,13055,1843,212,144,0,0, 0.01141470, 0.30595293, 0.49849882, 0.67607453, 1.80510891, 1.80510891, 1.80510891
2022-03-25 19:59:27.983073,13471,13053,1828,208,136,0,0, 0.01125606, 0.30573456, 0.49671667, 0.67075212, 1.74306170, 1.74306170, 1.74306170
2022-03-25 19:59:28.980978,13286,13050,1814,204,129,0,0, 0.01110138, 0.30552011, 0.49497531, 0.66558747, 1.68338200, 1.68338200, 1.68338200
2022-03-25 19:59:29.977393,13152,13048,1799,200,123,0,0, 0.01098958, 0.30535255, 0.49331029, 0.66049999, 1.62710193, 1.62710193, 1.62710193
2022-03-25 19:59:30.974359,13223,13219,1789,196,117,0,0, 0.01104883, 0.30927102, 0.49613705, 0.66002128, 1.57791464, 1.57791464, 1.57791464
2022-03-25 19:59:31.972045,13304,13280,1774,192,111,0,0, 0.01111655, 0.31071941, 0.49599941, 0.65660824, 1.52773636, 1.52773636, 1.52773636
2022-03-25 19:59:32.969162,13390,13284,1757,188,105,0,0, 0.01118825, 0.31089069, 0.49444096, 0.65189305, 1.47874777, 1.47874777, 1.47874777
2022-03-25 19:59:33.966437,13473,13288,1741,184,100,0,0, 0.01125822, 0.31105706, 0.49291070, 0.64723445, 1.43175126, 1.43175126, 1.43175126
2022-03-25 19:59:34.963649,13555,13293,1720,180,95,0,0, 0.01132632, 0.31122158, 0.49094715, 0.64217264, 1.38711765, 1.38711765, 1.38711765
2022-03-25 19:59:35.961693,13634,13369,1706,179,92,0,0, 0.01139283, 0.31299938, 0.49119793, 0.64080077, 1.36581883, 1.36581883, 1.36581883
2022-03-25 19:59:36.958093,13740,13571,1703,178,91,0,0, 0.01148129, 0.31764738, 0.49554347, 0.64443775, 1.36253662, 1.36253662, 1.36253662
2022-03-25 19:59:37.955472,13935,13878,1706,177,90,0,0, 0.01164403, 0.32475174, 0.50301306, 0.65137676, 1.36255644, 1.36255644, 1.36255644
2022-03-25 19:59:38.952737,14003,14051,1717,176,89,0,0, 0.01170101, 0.32869822, 0.50808812, 0.65597973, 1.36107084, 1.36107084, 1.36107084
2022-03-25 19:59:39.950074,13950,14086,1725,176,89,0,0, 0.01165675, 0.32944906, 0.50969464, 0.65708408, 1.35608662, 1.35608662, 1.35608662
2022-03-25 19:59:40.947425,13861,14120,1733,175,93,0,0, 0.01158186, 0.33015096, 0.51124480, 0.65816215, 1.38871243, 1.38871243, 1.38871243
2022-03-25 19:59:41.944632,13859,14154,1742,175,100,0,0, 0.01158003, 0.33090600, 0.51287034, 0.65931559, 1.44493727, 1.44493727, 1.44493727
2022-03-25 19:59:42.941987,13902,14187,1761,174,106,0,0, 0.01161641, 0.33167932, 0.51563158, 0.66172339, 1.49936828, 1.49936828, 1.49936828
2022-03-25 19:59:43.938912,14172,14254,1784,174,110,0,0, 0.01184196, 0.33343135, 0.51983262, 0.66562864, 1.53454700, 1.53454700, 1.53454700
2022-03-25 19:59:44.936192,14500,14263,1801,173,113,0,0, 0.01211579, 0.33390833, 0.52209103, 0.66720858, 1.55383630, 1.55383630, 1.55383630
2022-03-25 19:59:45.933457,14681,14161,1816,172,115,0,0, 0.01226696, 0.33175784, 0.52144166, 0.66567435, 1.56945508, 1.56945508, 1.56945508
2022-03-25 19:59:46.930613,14771,13989,1824,171,117,0,0, 0.01234286, 0.32794505, 0.51846982, 0.66184690, 1.58140150, 1.58140150, 1.58140150
2022-03-25 19:59:47.927808,14860,13821,1835,170,119,0,0, 0.01241719, 0.32422391, 0.51592520, 0.65844666, 1.59377512, 1.59377512, 1.59377512
2022-03-25 19:59:48.925130,14942,13657,1852,169,116,0,0, 0.01248544, 0.32059148, 0.51407796, 0.65577306, 1.56785995, 1.56785995, 1.56785995
2022-03-25 19:59:49.922450,15050,13497,1868,168,110,0,0, 0.01257576, 0.31707356, 0.51224549, 0.65314346, 1.51929572, 1.51929572, 1.51929572
2022-03-25 19:59:50.919662,15184,13341,1874,167,104,0,0, 0.01268765, 0.31366482, 0.50942329, 0.64952497, 1.47167025, 1.47167025, 1.47167025
2022-03-25 19:59:51.916279,15088,13081,1873,166,99,0,0, 0.01260710, 0.30772535, 0.50337311, 0.64264842, 1.42301215, 1.42301215, 1.42301215
2022-03-25 19:59:52.913740,14901,12757,1870,165,94,0,0, 0.01245088, 0.30025383, 0.49561396, 0.63403366, 1.37482559, 1.37482559, 1.37482559
2022-03-25 19:59:53.910829,14718,12440,1870,164,89,0,0, 0.01229859, 0.29296391, 0.48832770, 0.62598036, 1.32886172, 1.32886172, 1.32886172
2022-03-25 19:59:54.908461,14541,12132,1866,163,85,0,0, 0.01215020, 0.28585554, 0.48083572, 0.61772050, 1.28462678, 1.33768286, 1.33768286
2022-03-25 19:59:55.907152,14367,11831,1859,162,80,2,0, 0.01200532, 0.27892357, 0.47311074, 0.60913990, 1.24173234, 1.42533018, 1.42533018
2022-03-25 19:59:56.902634,14198,11538,1849,161,76,0,0, 0.01186398, 0.27216326, 0.46536566, 0.60065702, 1.20087111, 1.25611959, 1.25611959
2022-03-25 19:59:57.899952,13920,11252,1846,161,72,0,0, 0.01163181, 0.26547704, 0.45833646, 0.59289086, 1.16211357, 1.16211357, 1.16211357
2022-03-25 19:59:58.897195,13592,10980,1843,160,68,0,0, 0.01135704, 0.25908201, 0.45157631, 0.58533359, 1.12521831, 1.12521831, 1.12521831
2022-03-25 19:59:59.894227,13321,10739,1830,157,65,0,0, 0.01113119, 0.25341151, 0.44457430, 0.57614826, 1.08808981, 1.08808981, 1.08808981
2022-03-25 20:00:00.891324,13060,10505,1814,154,61,0,0, 0.01091321, 0.24791142, 0.43738876, 0.56636580, 1.05146121, 1.05146121, 1.05146121
2022-03-25 20:00:01.888608,12904,10385,1794,151,58,0,0, 0.01078235, 0.24508214, 0.43248290, 0.55889310, 1.01852935, 1.01852935, 1.01852935
2022-03-25 20:00:02.881133,12816,10463,1779,148,55,0,0, 0.01070893, 0.24677658, 0.43260990, 0.55651175, 0.99207581, 0.99207581, 0.99207581
2022-03-25 20:00:03.878307,12730,10582,1766,145,52,0,0, 0.01063729, 0.24938345, 0.43385947, 0.55531229, 0.96790903, 0.97010143, 0.97010143
2022-03-25 20:00:04.879659,12647,10698,1749,142,49,1,0, 0.01056733, 0.25192668, 0.43465072, 0.55368376, 0.94469232, 1.03533240, 1.03533240
2022-03-25 20:00:05.877140,12565,10811,1729,139,47,2,0, 0.01049922, 0.25440562, 0.43505319, 0.55172577, 0.92198460, 1.09230276, 1.09230276
2022-03-25 20:00:06.869503,12468,10913,1717,136,44,0,0, 0.01041855, 0.25663297, 0.43600073, 0.55034210, 0.90094824, 0.92306016, 0.92306016
2022-03-25 20:00:07.866542,12324,10990,1704,134,42,0,0, 0.01029766, 0.25824013, 0.43630959, 0.54843756, 0.88022947, 0.88022947, 0.88022947
2022-03-25 20:00:08.863811,12180,11063,1692,131,40,0,0, 0.01017765, 0.25977724, 0.43655948, 0.54647489, 0.86027534, 0.86027534, 0.86027534
2022-03-25 20:00:09.860669,11942,11026,1677,128,37,0,0, 0.00997853, 0.25874081, 0.43397776, 0.54167977, 0.83887574, 0.83887574, 0.83887574
2022-03-25 20:00:10.857744,11742,10795,1656,126,35,0,0, 0.00981190, 0.25335817, 0.42638214, 0.53190083, 0.81304867, 0.81304867, 0.81304867
2022-03-25 20:00:11.854774,11666,10527,1634,123,33,0,0, 0.00974808, 0.24725459, 0.41793284, 0.52135678, 0.78701285, 0.78701285, 0.78701285
2022-03-25 20:00:12.851630,11672,10266,1628,123,31,0,0, 0.00975286, 0.24136857, 0.41147877, 0.51481414, 0.76552696, 0.76552696, 0.76552696
2022-03-25 20:00:13.848900,11761,10011,1631,125,30,0,0, 0.00982760, 0.23569829, 0.40613674, 0.51068117, 0.74755561, 0.74755561, 0.74755561
2022-03-25 20:00:14.845775,11973,9763,1627,126,28,0,0, 0.01000468, 0.23027140, 0.40024144, 0.50599576, 0.72958818, 0.72958818, 0.72958818
2022-03-25 20:00:15.842684,12180,9521,1622,127,26,0,0, 0.01017747, 0.22497962, 0.39445179, 0.50138675, 0.71224567, 0.71224567, 0.71224567
2022-03-25 20:00:16.839662,12382,9285,1618,129,25,0,0, 0.01034611, 0.21981913, 0.38880440, 0.49688993, 0.69612806, 0.69612806, 0.69612806
2022-03-25 20:00:17.836937,12578,9061,1613,130,24,0,0, 0.01051035, 0.21494347, 0.38347140, 0.49267825, 0.68112621, 0.68112621, 0.68112621
2022-03-25 20:00:18.834415,12673,8970,1613,132,22,0,0, 0.01058931, 0.21297409, 0.38153889, 0.49186706, 0.66952485, 0.66952485, 0.66952485
2022-03-25 20:00:19.830783,12647,8924,1615,133,21,0,0, 0.01056742, 0.21190057, 0.38065722, 0.49204739, 0.65946353, 0.65946353, 0.65946353
2022-03-25 20:00:20.828047,12541,8878,1601,132,20,0,0, 0.01047910, 0.21078850, 0.37800341, 0.48850872, 0.64568320, 0.64568320, 0.64568320
2022-03-25 20:00:21.825244,12354,8834,1575,129,18,0,0, 0.01032295, 0.20963488, 0.37419795, 0.48248986, 0.63108392, 0.63108392, 0.63108392
2022-03-25 20:00:22.822493,12055,8791,1550,126,17,0,0, 0.01007311, 0.20841068, 0.37036610, 0.47647469, 0.61593981, 0.61593981, 0.61593981
2022-03-25 20:00:23.819555,11906,8749,1526,124,16,0,0, 0.00994858, 0.20733648, 0.36674701, 0.47076086, 0.60220192, 0.60220192, 0.60220192
2022-03-25 20:00:24.816978,11808,8708,1515,122,15,0,0, 0.00986655, 0.20633028, 0.36458267, 0.46656026, 0.58970300, 0.58970300, 0.58970300
2022-03-25 20:00:25.813987,11712,8661,1512,119,14,0,0, 0.00978647, 0.20518979, 0.36316562, 0.46310695, 0.57933050, 0.57933050, 0.57933050
2022-03-25 20:00:26.811057,11619,8488,1505,117,13,0,0, 0.00970854, 0.20120961, 0.35844037, 0.45640476, 0.56515276, 0.56515276, 0.56515276
2022-03-25 20:00:27.807920,11528,8277,1496,114,13,0,0, 0.00963247, 0.19638284, 0.35272471, 0.44871217, 0.55109734, 0.55109734, 0.55109734
2022-03-25 20:00:28.804843,11439,8072,1488,112,12,0,0, 0.00955811, 0.19167407, 0.34714188, 0.44124097, 0.53698121, 0.53698121, 0.53698121
2022-03-25 20:00:29.801722,11413,7882,1492,111,13,0,0, 0.00953669, 0.18736640, 0.34321772, 0.43640187, 0.53906130, 0.53906130, 0.53906130
2022-03-25 20:00:30.798535,11538,7762,1508,112,16,0,0, 0.00964114, 0.18475650, 0.34229337, 0.43600894, 0.56412754, 0.56412754, 0.56412754
2022-03-25 20:00:31.795678,11531,7654,1526,112,19,0,0, 0.00963545, 0.18233044, 0.34175204, 0.43596895, 0.58844183, 0.58844183, 0.58844183
2022-03-25 20:00:32.792958,11477,7550,1537,113,22,0,0, 0.00959030, 0.17992705, 0.34055107, 0.43527015, 0.61071035, 0.61071035, 0.61071035
2022-03-25 20:00:33.790004,11544,7448,1541,113,25,0,0, 0.00964607, 0.17768116, 0.33863343, 0.43385384, 0.63143074, 0.63143074, 0.63143074
2022-03-25 20:00:34.787114,11688,7348,1544,114,27,0,0, 0.00976611, 0.17555770, 0.33683081, 0.43252331, 0.65085777, 0.65085777, 0.65085777
2022-03-25 20:00:35.784312,11828,7251,1554,115,30,0,0, 0.00988334, 0.17348798, 0.33579014, 0.43257472, 0.67082830, 0.67082830, 0.67082830
2022-03-25 20:00:36.781660,12004,7157,1580,118,32,0,0, 0.01003008, 0.17149876, 0.33652283, 0.43522502, 0.69284919, 0.69284919, 0.69284919
2022-03-25 20:00:37.778694,12172,7054,1594,119,33,0,0, 0.01017045, 0.16932473, 0.33590527, 0.43555164, 0.69815950, 0.69815950, 0.69815950
2022-03-25 20:00:38.776160,12177,6889,1597,118,31,0,0, 0.01017520, 0.16560570, 0.33240379, 0.43154883, 0.67948770, 0.67948770, 0.67948770
2022-03-25 20:00:39.773394,12169,6718,1596,118,29,0,0, 0.01016830, 0.16174038, 0.32852009, 0.42719304, 0.66130137, 0.66130137, 0.66130137
2022-03-25 20:00:40.770541,12161,6551,1590,117,28,0,0, 0.01016151, 0.15796840, 0.32403259, 0.42223345, 0.64333402, 0.64333402, 0.64333402
2022-03-25 20:00:41.767948,12034,6388,1584,117,26,0,0, 0.01005516, 0.15419086, 0.31969442, 0.41762957, 0.62599664, 0.62599664, 0.62599664
2022-03-25 20:00:42.765447,11838,6237,1590,118,25,0,0, 0.00989172, 0.15060638, 0.31668895, 0.41574542, 0.61277380, 0.61277380, 0.61277380
2022-03-25 20:00:43.763546,11773,6215,1593,119,23,0,0, 0.00983755, 0.15005825, 0.31650970, 0.41624464, 0.60247501, 0.60247501, 0.60247501
2022-03-25 20:00:44.760184,11731,6235,1582,119,22,0,0, 0.00980214, 0.15048415, 0.31571480, 0.41521412, 0.59092858, 0.59092858, 0.59092858
2022-03-25 20:00:45.757383,11745,6255,1569,118,21,0,0, 0.00981400, 0.15094534, 0.31484449, 0.41413659, 0.57933514, 0.57933514, 0.57933514
2022-03-25 20:00:46.754596,11776,6317,1558,118,19,0,0, 0.00984023, 0.15236260, 0.31511844, 0.41420415, 0.56971740, 0.56971740, 0.56971740
2022-03-25 20:00:47.751863,11807,6503,1552,118,18,0,0, 0.00986596, 0.15658934, 0.31870340, 0.41758273, 0.56424130, 0.56424130, 0.56424130
2022-03-25 20:00:48.748963,11837,6692,1546,118,17,0,0, 0.00989098, 0.16086554, 0.32237103, 0.42104398, 0.55884787, 0.55884787, 0.55884787
2022-03-25 20:00:49.746226,11866,6875,1539,117,16,0,0, 0.00991542, 0.16503601, 0.32577428, 0.42406370, 0.55384353, 0.55384353, 0.55384353
2022-03-25 20:00:50.743359,11985,7148,1521,115,15,0,0, 0.01001483, 0.17129471, 0.33014836, 0.42669648, 0.54845224, 0.54845224, 0.54845224
2022-03-25 20:00:51.740790,12040,7355,1499,113,14,0,0, 0.01006030, 0.17600405, 0.33265945, 0.42746710, 0.54230368, 0.54230368, 0.54230368
2022-03-25 20:00:52.737954,12033,7515,1494,114,13,0,0, 0.01005499, 0.17960859, 0.33569229, 0.43114917, 0.53851804, 0.53851804, 0.53851804
2022-03-25 20:00:53.735086,11914,7671,1499,116,12,0,0, 0.00995525, 0.18302866, 0.33960291, 0.43715454, 0.53815274, 0.53815274, 0.53815274
2022-03-25 20:00:54.732604,11780,7824,1512,121,15,0,0, 0.00984309, 0.18635268, 0.34435066, 0.44591548, 0.56767124, 0.56767124, 0.56767124
2022-03-25 20:00:55.729827,11649,7972,1533,127,20,0,0, 0.00973380, 0.18960226, 0.34976152, 0.45657867, 0.61597074, 0.61597074, 0.61597074
2022-03-25 20:00:56.727139,11521,8118,1553,134,24,0,0, 0.00962730, 0.19277339, 0.35505706, 0.46703797, 0.66212302, 0.66212302, 0.66212302
2022-03-25 20:00:57.725044,11397,8259,1574,140,29,0,0, 0.00952317, 0.19586243, 0.36029266, 0.47734876, 0.70564278, 0.70564278, 0.70564278
2022-03-25 20:00:58.722265,11178,8297,1604,147,33,0,0, 0.00934034, 0.19652250, 0.36411360, 0.48745478, 0.74785289, 0.74785289, 0.74785289
2022-03-25 20:00:59.719519,10900,8266,1636,155,37,0,0, 0.00910780, 0.19561118, 0.36647752, 0.49625168, 0.78736691, 0.78736691, 0.78736691
2022-03-25 20:01:00.716782,10629,8237,1650,160,40,0,0, 0.00888132, 0.19472026, 0.36709879, 0.50085607, 0.82047083, 0.82047083, 0.82047083
2022-03-25 20:01:01.714086,10483,8314,1658,163,44,0,0, 0.00875946, 0.19633839, 0.36950252, 0.50573807, 0.85302175, 0.85302175, 0.85302175
2022-03-25 20:01:02.711302,10419,8417,1657,163,44,0,0, 0.00870605, 0.19860338, 0.37168636, 0.50836475, 0.85509991, 0.85509991, 0.85509991
2022-03-25 20:01:03.708714,10357,8391,1644,162,41,0,0, 0.00865400, 0.19796098, 0.36971987, 0.50551341, 0.83370859, 0.83370859, 0.83370859
2022-03-25 20:01:04.705829,10296,8358,1631,161,39,0,0, 0.00860328, 0.19717331, 0.36760069, 0.50253861, 0.81302443, 0.81302443, 0.81302443
2022-03-25 20:01:05.703027,10290,8372,1618,160,37,0,0, 0.00859838, 0.19748071, 0.36654713, 0.50057011, 0.79445145, 0.79445145, 0.79445145
2022-03-25 20:01:06.700346,10364,8453,1595,157,35,0,0, 0.00866049, 0.19937442, 0.36603977, 0.49782011, 0.77564549, 0.77564549, 0.77564549
2022-03-25 20:01:07.697384,10464,8545,1572,154,33,0,0, 0.00874411, 0.20153027, 0.36571715, 0.49507771, 0.75768557, 0.75768557, 0.75768557
2022-03-25 20:01:08.694561,10604,8653,1560,153,36,0,0, 0.00886052, 0.20409333, 0.36703727, 0.49512945, 0.77849488, 0.77849488, 0.77849488
2022-03-25 20:01:09.691992,10621,8653,1546,152,41,0,0, 0.00887483, 0.20410446, 0.36563575, 0.49266510, 0.81836844, 0.81836844, 0.81836844
