dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:32:49.394062,6377,2497,447,32,3,0,0, 0.00532850, 0.06166391, 0.10835736, 0.13532673, 0.16272138, 0.16272138, 0.16272138
2022-03-25 19:32:50.391228,6391,2515,455,32,3,0,0, 0.00534077, 0.06207930, 0.10964315, 0.13708461, 0.16281803, 0.16281803, 0.16281803
2022-03-25 19:32:51.388272,6386,2532,463,33,3,0,0, 0.00533638, 0.06246849, 0.11092123, 0.13886486, 0.16266279, 0.16266279, 0.16266279
2022-03-25 19:32:52.385047,6306,2501,472,34,2,0,0, 0.00526978, 0.06169840, 0.11102154, 0.13943726, 0.16184822, 0.16184822, 0.16184822
2022-03-25 19:32:53.382051,6193,2438,480,34,2,0,0, 0.00517485, 0.06019650, 0.11037898, 0.13929604, 0.16032002, 0.16032002, 0.16032002
2022-03-25 19:32:54.378994,6045,2378,488,35,2,0,0, 0.00505110, 0.05870403, 0.10973111, 0.13912026, 0.15876511, 0.15876511, 0.15876511
2022-03-25 19:32:55.375928,5894,2319,496,35,2,0,0, 0.00492557, 0.05724243, 0.10908467, 0.13894591, 0.15692953, 0.15692953, 0.15692953
2022-03-25 19:32:56.372910,5748,2261,501,36,2,0,0, 0.00480309, 0.05581576, 0.10824443, 0.13842987, 0.15502651, 0.15502651, 0.15502651
2022-03-25 19:32:57.369821,5605,2204,499,35,1,0,0, 0.00468358, 0.05442709, 0.10654964, 0.13652869, 0.15174620, 0.15174620, 0.15174620
2022-03-25 19:32:58.366768,5465,2150,489,35,1,0,0, 0.00456706, 0.05307171, 0.10419101, 0.13358016, 0.14713644, 0.14713644, 0.14713644
2022-03-25 19:32:59.363798,5365,2141,482,34,1,0,0, 0.00448305, 0.05279172, 0.10315498, 0.13198347, 0.14415277, 0.14415277, 0.14415277
2022-03-25 19:33:00.360938,5320,2199,478,33,1,0,0, 0.00444519, 0.05406681, 0.10407967, 0.13231825, 0.14310842, 0.14310842, 0.14310842
2022-03-25 19:33:01.357960,5275,2256,475,33,1,0,0, 0.00440822, 0.05531093, 0.10497705, 0.13265497, 0.14178391, 0.14178391, 0.14178391
2022-03-25 19:33:02.355030,5232,2311,477,33,1,0,0, 0.00437216, 0.05652329, 0.10639965, 0.13404749, 0.14816012, 0.14816012, 0.14816012
2022-03-25 19:33:03.352213,5190,2365,483,33,2,0,0, 0.00433701, 0.05770632, 0.10816180, 0.13616392, 0.15857488, 0.15857488, 0.15857488
2022-03-25 19:33:04.349624,5149,2418,488,33,3,0,0, 0.00430270, 0.05886146, 0.10988489, 0.13818196, 0.16861698, 0.16861698, 0.16861698
2022-03-25 19:33:05.346455,5109,2469,493,34,4,0,0, 0.00426932, 0.05998489, 0.11156153, 0.14018363, 0.17781210, 0.17781210, 0.17781210
2022-03-25 19:33:06.343287,5070,2519,498,34,5,0,0, 0.00423689, 0.06108459, 0.11319973, 0.14214603, 0.18779856, 0.18779856, 0.18779856
2022-03-25 19:33:07.340132,4997,2523,501,34,6,0,0, 0.00417549, 0.06111320, 0.11349758, 0.14273883, 0.19531055, 0.19531055, 0.19531055
2022-03-25 19:33:08.335856,4872,2460,500,35,7,0,0, 0.00407156, 0.05959115, 0.11185752, 0.14139456, 0.20061121, 0.20061121, 0.20061121
2022-03-25 19:33:09.332884,4751,2399,499,35,8,0,0, 0.00397029, 0.05810840, 0.11025309, 0.14008508, 0.20510820, 0.20510820, 0.20510820
2022-03-25 19:33:10.329585,4633,2340,492,35,8,0,0, 0.00387147, 0.05666396, 0.10813731, 0.13773284, 0.20303806, 0.20303806, 0.20303806
2022-03-25 19:33:11.326455,4518,2281,483,34,7,0,0, 0.00377513, 0.05525226, 0.10570774, 0.13471336, 0.19613976, 0.19613976, 0.19613976
2022-03-25 19:33:12.323219,4413,2225,473,34,7,0,0, 0.00368791, 0.05388395, 0.10333253, 0.13174825, 0.18957793, 0.18957793, 0.18957793
2022-03-25 19:33:13.319964,4362,2169,464,33,6,0,0, 0.00364545, 0.05259146, 0.10105893, 0.12891399, 0.18314694, 0.18314694, 0.18314694
2022-03-25 19:33:14.316729,4321,2115,454,32,6,0,0, 0.00361057, 0.05133925, 0.09884409, 0.12616773, 0.17707822, 0.17707822, 0.17707822
2022-03-25 19:33:15.314518,4343,2062,445,32,6,0,0, 0.00362934, 0.05016933, 0.09672993, 0.12349291, 0.17136303, 0.17136303, 0.17136303
2022-03-25 19:33:16.310382,4407,2011,436,31,5,0,0, 0.00368245, 0.04906164, 0.09469283, 0.12089515, 0.16599916, 0.16599916, 0.16599916
2022-03-25 19:33:17.307133,4469,1961,428,30,5,0,0, 0.00373418, 0.04798446, 0.09271203, 0.11844226, 0.16049807, 0.16049807, 0.16049807
2022-03-25 19:33:18.304050,4529,1912,419,30,4,0,0, 0.00378463, 0.04693227, 0.09077096, 0.11594053, 0.15495597, 0.15495597, 0.15495597
2022-03-25 19:33:19.300657,4588,1864,411,29,4,0,0, 0.00383391, 0.04590679, 0.08887131, 0.11356879, 0.14981812, 0.14981812, 0.14981812
2022-03-25 19:33:20.297435,4637,1818,403,28,4,0,0, 0.00387513, 0.04490037, 0.08700922, 0.11120536, 0.14496284, 0.14496284, 0.14496284
2022-03-25 19:33:21.294457,4635,1773,395,28,3,0,0, 0.00387283, 0.04387430, 0.08514595, 0.10883992, 0.14010556, 0.14010556, 0.14010556
2022-03-25 19:33:22.291087,4624,1728,387,27,3,0,0, 0.00386389, 0.04286870, 0.08332154, 0.10657266, 0.13562854, 0.13562854, 0.13562854
2022-03-25 19:33:23.287883,4551,1685,379,27,3,0,0, 0.00380263, 0.04183387, 0.08148274, 0.10426177, 0.13110007, 0.13110007, 0.13110007
2022-03-25 19:33:24.284715,4437,1643,374,26,3,0,0, 0.00370794, 0.04079112, 0.07987194, 0.10241534, 0.12759240, 0.12759240, 0.12759240
2022-03-25 19:33:25.281741,4327,1602,375,27,2,0,0, 0.00361556, 0.03977296, 0.07895707, 0.10185475, 0.12509632, 0.12509632, 0.12509632
2022-03-25 19:33:26.278946,4219,1562,380,28,2,0,0, 0.00352553, 0.03878107, 0.07850367, 0.10202050, 0.12387510, 0.12387510, 0.12387510
2022-03-25 19:33:27.275853,4114,1523,396,29,2,0,0, 0.00343765, 0.03781363, 0.07926973, 0.10399645, 0.12447191, 0.12447191, 0.12447191
2022-03-25 19:33:28.272716,4032,1495,416,31,2,0,0, 0.00336928, 0.03711109, 0.08056617, 0.10659135, 0.12540558, 0.12540558, 0.12540558
2022-03-25 19:33:29.269583,3966,1474,435,32,2,0,0, 0.00331408, 0.03658583, 0.08203634, 0.10933074, 0.12675800, 0.12675800, 0.12675800
2022-03-25 19:33:30.266476,3901,1454,453,34,2,0,0, 0.00326005, 0.03607291, 0.08348553, 0.11198982, 0.12803794, 0.12803794, 0.12803794
2022-03-25 19:33:31.263512,3838,1434,472,35,1,0,0, 0.00320752, 0.03557342, 0.08490022, 0.11461356, 0.12927471, 0.12927471, 0.12927471
2022-03-25 19:33:32.260099,3777,1415,488,36,1,0,0, 0.00315630, 0.03508402, 0.08607058, 0.11675819, 0.12975811, 0.12975811, 0.12975811
2022-03-25 19:33:33.256816,3717,1396,499,37,1,0,0, 0.00310625, 0.03460932, 0.08678723, 0.11797617, 0.12959695, 0.12959695, 0.12959695
2022-03-25 19:33:34.253764,3659,1378,512,38,1,0,0, 0.00305760, 0.03414719, 0.08771185, 0.11960935, 0.12984316, 0.12984316, 0.12984316
2022-03-25 19:33:35.250604,3602,1360,514,38,1,0,0, 0.00301006, 0.03369493, 0.08744769, 0.11949225, 0.12806483, 0.12806483, 0.12806483
2022-03-25 19:33:36.245765,3526,1332,513,38,0,0,0, 0.00294644, 0.03301147, 0.08665728, 0.11882049, 0.12601393, 0.12601393, 0.12601393
2022-03-25 19:33:37.244313,3438,1299,514,38,1,0,0, 0.00287303, 0.03218837, 0.08591157, 0.11848754, 0.12899561, 0.12899561, 0.12899561
2022-03-25 19:33:38.241225,3352,1266,521,41,3,0,0, 0.00280138, 0.03138377, 0.08584097, 0.12012817, 0.14752282, 0.14752282, 0.14752282
2022-03-25 19:33:39.238062,3269,1235,528,43,5,0,0, 0.00273154, 0.03060008, 0.08581709, 0.12175703, 0.16603043, 0.16603043, 0.16603043
2022-03-25 19:33:40.235275,3187,1204,535,45,7,0,0, 0.00266338, 0.02983561, 0.08580500, 0.12345616, 0.18377768, 0.18377768, 0.18377768
2022-03-25 19:33:41.232118,3108,1174,540,46,9,0,0, 0.00259698, 0.02908961, 0.08555697, 0.12468373, 0.20050486, 0.20050486, 0.20050486
2022-03-25 19:33:42.229350,3030,1145,539,47,11,0,0, 0.00253216, 0.02836354, 0.08466484, 0.12470654, 0.21491457, 0.21491457, 0.21491457
2022-03-25 19:33:43.226441,2966,1116,538,49,13,0,0, 0.00247887, 0.02766413, 0.08387697, 0.12503999, 0.23129615, 0.23129615, 0.23129615
2022-03-25 19:33:44.223597,2979,1088,544,52,17,0,0, 0.00248966, 0.02704552, 0.08387800, 0.12737140, 0.26462677, 0.26462677, 0.26462677
2022-03-25 19:33:45.220303,3003,1061,548,54,20,0,0, 0.00251000, 0.02645080, 0.08377384, 0.12942131, 0.29295863, 0.29295863, 0.29295863
2022-03-25 19:33:46.217330,3027,1034,547,55,22,0,0, 0.00252985, 0.02587155, 0.08301380, 0.12948764, 0.30409722, 0.30409722, 0.30409722
2022-03-25 19:33:47.214553,3050,1008,545,56,23,0,0, 0.00254927, 0.02530698, 0.08223168, 0.12944332, 0.31429456, 0.31429456, 0.31429456
2022-03-25 19:33:48.211425,3073,983,543,57,24,0,0, 0.00256818, 0.02475546, 0.08146993, 0.12941937, 0.32395590, 0.32395590, 0.32395590
2022-03-25 19:33:49.208138,3095,958,541,58,25,0,0, 0.00258657, 0.02421615, 0.08072769, 0.12941493, 0.33308040, 0.33308040, 0.33308040
2022-03-25 19:33:50.205199,3117,934,539,59,28,0,0, 0.00260457, 0.02369239, 0.08000111, 0.12942615, 0.35163160, 0.35163160, 0.35163160
2022-03-25 19:33:51.202082,3126,911,536,59,32,0,0, 0.00261209, 0.02317090, 0.07916985, 0.12912547, 0.38094316, 0.38094316, 0.38094316
2022-03-25 19:33:52.199300,3088,907,527,58,33,0,0, 0.00258052, 0.02305649, 0.07817020, 0.12735878, 0.39301485, 0.39301485, 0.39301485
2022-03-25 19:33:53.196275,3058,916,519,57,35,0,0, 0.00255547, 0.02324017, 0.07745768, 0.12564275, 0.40181473, 0.40181473, 0.40181473
2022-03-25 19:33:54.193285,3029,925,510,56,36,0,0, 0.00253118, 0.02341903, 0.07675873, 0.12402970, 0.41016124, 0.41016124, 0.41016124
2022-03-25 19:33:55.190529,3000,934,502,55,37,0,0, 0.00250737, 0.02359122, 0.07607148, 0.12236818, 0.41845927, 0.41845927, 0.41845927
2022-03-25 19:33:56.187437,2973,943,494,54,38,0,0, 0.00248418, 0.02376083, 0.07539648, 0.12077908, 0.42572485, 0.42572485, 0.42572485
2022-03-25 19:33:57.184687,2945,951,486,53,40,0,0, 0.00246151, 0.02392617, 0.07476891, 0.11929506, 0.43282125, 0.43282125, 0.43282125
2022-03-25 19:33:58.181566,2919,959,485,52,39,0,0, 0.00243953, 0.02408824, 0.07482404, 0.11881961, 0.43068457, 0.43068457, 0.43068457
2022-03-25 19:33:59.178660,2893,967,486,52,37,0,0, 0.00241808, 0.02424445, 0.07508719, 0.11872848, 0.41481957, 0.41481957, 0.41481957
2022-03-25 19:34:00.175869,2840,955,486,51,35,0,0, 0.00237332, 0.02393995, 0.07476421, 0.11802198, 0.39889556, 0.39889556, 0.39889556
2022-03-25 19:34:01.172940,2769,931,485,51,33,0,0, 0.00231410, 0.02333979, 0.07407183, 0.11703465, 0.38269072, 0.38269072, 0.38269072
2022-03-25 19:34:02.170092,2700,908,484,50,32,0,0, 0.00225635, 0.02275222, 0.07340311, 0.11601165, 0.36810360, 0.36810360, 0.36810360
2022-03-25 19:34:03.167331,2632,885,484,50,30,0,0, 0.00219999, 0.02218199, 0.07274807, 0.11503158, 0.35439787, 0.35439787, 0.35439787
2022-03-25 19:34:04.164509,2567,863,483,50,28,0,0, 0.00214508, 0.02162516, 0.07209902, 0.11402909, 0.34121823, 0.34121823, 0.34121823
2022-03-25 19:34:05.161443,2505,841,482,49,27,0,0, 0.00209367, 0.02108458, 0.07143677, 0.11307188, 0.32808388, 0.32808388, 0.32808388
2022-03-25 19:34:06.158566,2493,820,474,48,25,0,0, 0.00208349, 0.02059638, 0.07017028, 0.11103751, 0.31470298, 0.31470298, 0.31470298
2022-03-25 19:34:07.155587,2497,799,465,47,24,0,0, 0.00208656, 0.02013338, 0.06871886, 0.10881905, 0.30169435, 0.30169435, 0.30169435
2022-03-25 19:34:08.152305,2508,779,455,46,23,0,0, 0.00209627, 0.01968898, 0.06731184, 0.10655642, 0.28919007, 0.28919007, 0.28919007
2022-03-25 19:34:09.149558,2570,760,450,46,22,0,0, 0.00214782, 0.01929757, 0.06637452, 0.10544196, 0.28447888, 0.28447888, 0.28447888
2022-03-25 19:34:10.146383,2638,741,457,47,23,0,0, 0.00220477, 0.01892270, 0.06667830, 0.10657211, 0.29114125, 0.29114125, 0.29114125
2022-03-25 19:34:11.143377,2705,722,465,48,24,0,0, 0.00226021, 0.01855827, 0.06720276, 0.10801151, 0.29812070, 0.29812070, 0.29812070
2022-03-25 19:34:12.140611,2769,704,474,49,24,0,0, 0.00231436, 0.01820133, 0.06771622, 0.10940982, 0.30394635, 0.30394635, 0.30394635
2022-03-25 19:34:13.137575,2830,686,484,51,26,0,0, 0.00236488, 0.01785031, 0.06843853, 0.11145984, 0.31623019, 0.31623019, 0.31623019
2022-03-25 19:34:14.134567,2841,669,500,54,29,0,0, 0.00237435, 0.01746940, 0.06977639, 0.11545394, 0.34485284, 0.34485284, 0.34485284
2022-03-25 19:34:15.131689,2836,652,517,57,32,0,0, 0.00237042, 0.01708545, 0.07114798, 0.11948094, 0.37295986, 0.37295986, 0.37295986
2022-03-25 19:34:16.128555,2824,635,540,61,35,0,0, 0.00235992, 0.01670368, 0.07315256, 0.12455454, 0.40127504, 0.40127504, 0.40127504
2022-03-25 19:34:17.125471,2761,619,561,64,37,0,0, 0.00230754, 0.01628959, 0.07489244, 0.12892058, 0.42141495, 0.42141495, 0.42141495
2022-03-25 19:34:18.122793,2715,623,574,66,38,0,0, 0.00226913, 0.01632926, 0.07634842, 0.13214711, 0.43128641, 0.43128641, 0.43128641
2022-03-25 19:34:19.119655,2705,655,599,70,40,0,0, 0.00226039, 0.01704075, 0.07961211, 0.13839041, 0.45247296, 0.45247296, 0.45247296
2022-03-25 19:34:20.116600,2729,686,630,75,43,0,0, 0.00228084, 0.01776388, 0.08361413, 0.14640562, 0.48815708, 0.48815708, 0.48815708
2022-03-25 19:34:21.113824,2776,716,663,80,47,0,0, 0.00231988, 0.01848648, 0.08774471, 0.15469729, 0.52495612, 0.52495612, 0.52495612
2022-03-25 19:34:22.110792,2822,746,697,83,48,0,0, 0.00235800, 0.01919224, 0.09201699, 0.16212632, 0.54428020, 0.54428020, 0.54428020
2022-03-25 19:34:23.107803,2866,775,738,88,50,0,0, 0.00239506, 0.01988181, 0.09703289, 0.17077189, 0.56288533, 0.56288533, 0.56288533
2022-03-25 19:34:24.104853,2909,803,773,91,51,0,0, 0.00243136, 0.02055308, 0.10130399, 0.17817049, 0.58025132, 0.58025132, 0.58025132
2022-03-25 19:34:25.102001,2952,830,804,95,52,0,0, 0.00246665, 0.02120739, 0.10527396, 0.18509166, 0.59657569, 0.59657569, 0.59657569
2022-03-25 19:34:26.099092,2970,838,831,98,53,0,0, 0.00248185, 0.02139310, 0.10819276, 0.19060654, 0.61039673, 0.61039673, 0.61039673
2022-03-25 19:34:27.096234,2957,821,843,100,53,0,0, 0.00247096, 0.02100934, 0.10909988, 0.19275364, 0.61171321, 0.61171321, 0.61171321
2022-03-25 19:34:28.093039,2972,885,848,100,51,0,0, 0.00248379, 0.02246021, 0.11103754, 0.19472054, 0.59901112, 0.59901112, 0.59901112
2022-03-25 19:34:29.090773,2985,974,848,99,49,0,0, 0.00249456, 0.02447309, 0.11312050, 0.19621359, 0.58058506, 0.58058506, 0.58058506
2022-03-25 19:34:30.087874,2998,1060,840,98,46,0,0, 0.00250501, 0.02643546, 0.11425310, 0.19631344, 0.56075796, 0.56075796, 0.56075796
2022-03-25 19:34:31.084753,3010,1145,824,96,44,0,0, 0.00251522, 0.02834899, 0.11445893, 0.19492586, 0.54083040, 0.54083040, 0.54083040
2022-03-25 19:34:32.081841,3022,1227,808,94,41,0,0, 0.00252525, 0.03021613, 0.11461837, 0.19349189, 0.52168707, 0.52168707, 0.52168707
2022-03-25 19:34:33.078924,3063,1307,795,92,39,0,0, 0.00255966, 0.03205904, 0.11515568, 0.19267141, 0.50398785, 0.50398785, 0.50398785
2022-03-25 19:34:34.075818,3147,1385,788,91,37,0,0, 0.00263027, 0.03389434, 0.11627546, 0.19275844, 0.48830101, 0.48830101, 0.48830101
2022-03-25 19:34:35.073001,3226,1457,782,90,35,0,0, 0.00269616, 0.03558151, 0.11725442, 0.19273473, 0.47333405, 0.47333405, 0.47333405
2022-03-25 19:34:36.069970,3285,1495,775,89,33,0,0, 0.00274520, 0.03648859, 0.11746812, 0.19197416, 0.45763023, 0.45763023, 0.45763023
2022-03-25 19:34:37.066939,3391,1537,768,88,32,0,0, 0.00283390, 0.03752935, 0.11783023, 0.19139209, 0.44348404, 0.44348404, 0.44348404
2022-03-25 19:34:38.063966,3521,1579,764,87,30,0,0, 0.00294264, 0.03857024, 0.11842485, 0.19121967, 0.43058596, 0.43058596, 0.43058596
2022-03-25 19:34:39.060871,3648,1619,773,87,28,0,0, 0.00304869, 0.03958294, 0.12039286, 0.19321692, 0.41984971, 0.41984971, 0.41984971
2022-03-25 19:34:40.057999,3772,1658,784,87,27,0,0, 0.00315220, 0.04057317, 0.12253747, 0.19562724, 0.41063924, 0.41063924, 0.41063924
2022-03-25 19:34:41.055365,3863,1696,792,87,25,0,0, 0.00322827, 0.04151207, 0.12423982, 0.19730035, 0.40096582, 0.40096582, 0.40096582
2022-03-25 19:34:42.052263,3908,1734,793,87,24,0,0, 0.00326559, 0.04239069, 0.12530289, 0.19806846, 0.39094376, 0.39094376, 0.39094376
2022-03-25 19:34:43.049269,3951,1770,795,86,23,0,0, 0.00330192, 0.04324922, 0.12634586, 0.19881564, 0.38144929, 0.38144929, 0.38144929
2022-03-25 19:34:44.046371,3949,1758,797,86,22,0,0, 0.00330024, 0.04296710, 0.12624807, 0.19842290, 0.37137125, 0.37137125, 0.37137125
2022-03-25 19:34:45.043478,3877,1714,798,86,20,0,0, 0.00324022, 0.04191839, 0.12536542, 0.19724530, 0.36106471, 0.36106471, 0.36106471
2022-03-25 19:34:46.040643,3811,1671,802,85,19,0,0, 0.00318445, 0.04089940, 0.12467834, 0.19632259, 0.35156158, 0.35156158, 0.35156158
2022-03-25 19:34:47.037967,3825,1630,797,84,18,0,0, 0.00319634, 0.03997038, 0.12323297, 0.19399153, 0.34065010, 0.34065010, 0.34065010
2022-03-25 19:34:48.034832,3862,1589,790,83,17,0,0, 0.00322729, 0.03908514, 0.12162114, 0.19143552, 0.33007003, 0.33007003, 0.33007003
2022-03-25 19:34:49.031941,3898,1549,783,82,16,0,0, 0.00325739, 0.03821975, 0.12004755, 0.18888850, 0.32032956, 0.32032956, 0.32032956
2022-03-25 19:34:50.029035,3933,1511,776,81,15,0,0, 0.00328687, 0.03737764, 0.11850840, 0.18643441, 0.31095628, 0.31095628, 0.31095628
2022-03-25 19:34:51.026236,3967,1473,770,80,15,0,0, 0.00331549, 0.03655537, 0.11700748, 0.18401855, 0.30162123, 0.30162123, 0.30162123
2022-03-25 19:34:52.023481,4016,1453,770,79,14,0,0, 0.00335624, 0.03615475, 0.11660321, 0.18293581, 0.29361931, 0.29361931, 0.29361931
2022-03-25 19:34:53.020524,4251,1607,782,78,13,0,0, 0.00355220, 0.03982274, 0.12149941, 0.18741924, 0.29173990, 0.29173990, 0.29173990
2022-03-25 19:34:54.017347,4597,1927,797,78,12,0,0, 0.00384173, 0.04733434, 0.13061166, 0.19617721, 0.29469140, 0.29469140, 0.29469140
2022-03-25 19:34:55.014468,4860,2246,808,78,12,0,0, 0.00406127, 0.05474091, 0.13918002, 0.20436205, 0.29927168, 0.29927168, 0.29927168
2022-03-25 19:34:56.011358,5093,2557,826,78,13,0,0, 0.00425605, 0.06194585, 0.14823282, 0.21403400, 0.31641917, 0.31641917, 0.31641917
2022-03-25 19:34:57.008352,5320,2860,844,79,14,0,0, 0.00444596, 0.06896986, 0.15718573, 0.22366622, 0.33518033, 0.33518033, 0.33518033
2022-03-25 19:34:58.005345,5578,3200,865,80,15,0,0, 0.00466101, 0.07687146, 0.16724130, 0.23437019, 0.35446472, 0.35446472, 0.35446472
2022-03-25 19:34:59.002429,5882,3600,889,81,16,0,0, 0.00491498, 0.08613770, 0.17902298, 0.24688966, 0.37529035, 0.37529035, 0.37529035
2022-03-25 19:34:59.999453,6163,3972,906,81,17,0,0, 0.00514992, 0.09477143, 0.18945286, 0.25776239, 0.39335653, 0.39335653, 0.39335653
2022-03-25 19:35:00.996887,6254,4168,911,81,18,0,0, 0.00522587, 0.09925712, 0.19449919, 0.26298586, 0.40687832, 0.40687832, 0.40687832
2022-03-25 19:35:01.993687,6263,4281,915,81,19,0,0, 0.00523384, 0.10181534, 0.19737825, 0.26583568, 0.41664733, 0.41664733, 0.41664733
2022-03-25 19:35:02.990931,6291,4415,918,81,19,0,0, 0.00525685, 0.10487377, 0.20078342, 0.26906371, 0.42430270, 0.42430270, 0.42430270
2022-03-25 19:35:03.988200,6318,4546,914,80,18,0,0, 0.00527931, 0.10785836, 0.20339547, 0.27043579, 0.41902985, 0.41902985, 0.41902985
2022-03-25 19:35:04.985112,6344,4674,910,78,17,0,0, 0.00530126, 0.11076833, 0.20583337, 0.27154598, 0.41211598, 0.41211598, 0.41211598
2022-03-25 19:35:05.981059,6352,4754,903,77,16,0,0, 0.00530811, 0.11257175, 0.20689913, 0.27131328, 0.40414131, 0.40414131, 0.40414131
2022-03-25 19:35:06.978142,6402,4765,892,75,16,0,0, 0.00535001, 0.11285028, 0.20605274, 0.26916927, 0.39507811, 0.39507811, 0.39507811
2022-03-25 19:35:07.975384,6482,4775,881,74,15,0,0, 0.00541611, 0.11314581, 0.20525656, 0.26713312, 0.38612278, 0.38612278, 0.38612278
2022-03-25 19:35:08.972656,6579,4780,871,72,14,0,0, 0.00549746, 0.11333473, 0.20434270, 0.26498012, 0.37705059, 0.37705059, 0.37705059
2022-03-25 19:35:09.969890,6641,4692,855,71,13,0,0, 0.00554948, 0.11140136, 0.20078278, 0.26021031, 0.36646647, 0.36646647, 0.36646647
2022-03-25 19:35:10.967018,6679,4575,838,69,12,0,0, 0.00558129, 0.10880567, 0.19640931, 0.25465703, 0.35455035, 0.35455035, 0.35455035
2022-03-25 19:35:11.964856,6740,4461,822,68,12,0,0, 0.00563240, 0.10629378, 0.19216027, 0.24925659, 0.34361770, 0.34361770, 0.34361770
2022-03-25 19:35:12.962009,6836,4351,805,66,11,0,0, 0.00571192, 0.10387485, 0.18803364, 0.24397939, 0.33308254, 0.33308254, 0.33308254
2022-03-25 19:35:13.959177,6910,4243,789,65,10,0,0, 0.00577430, 0.10150093, 0.18398899, 0.23884350, 0.32268870, 0.32268870, 0.32268870
2022-03-25 19:35:14.956378,6888,4137,774,64,10,0,0, 0.00575541, 0.09910469, 0.17995514, 0.23368833, 0.31283193, 0.31283193, 0.31283193
2022-03-25 19:35:15.953253,6848,4054,759,63,9,0,0, 0.00572263, 0.09719011, 0.17654685, 0.22927653, 0.30371069, 0.30371069, 0.30371069
2022-03-25 19:35:16.950344,6867,4094,752,62,8,0,0, 0.00573780, 0.09810953, 0.17670647, 0.22863903, 0.29837159, 0.29837159, 0.29837159
2022-03-25 19:35:17.947562,6889,4178,751,62,9,0,0, 0.00575650, 0.10003395, 0.17851653, 0.23053766, 0.30497182, 0.30497182, 0.30497182
2022-03-25 19:35:18.944735,6952,4300,757,63,11,0,0, 0.00580882, 0.10282850, 0.18197501, 0.23529460, 0.32605898, 0.32605898, 0.32605898
2022-03-25 19:35:19.941708,6989,4419,764,65,13,0,0, 0.00583983, 0.10553562, 0.18533122, 0.23983145, 0.34636970, 0.34636970, 0.34636970
2022-03-25 19:35:20.938958,6989,4534,770,66,15,0,0, 0.00584042, 0.10814460, 0.18856726, 0.24427738, 0.36547679, 0.36547679, 0.36547679
2022-03-25 19:35:21.936015,6990,4647,775,68,17,0,0, 0.00584096, 0.11068901, 0.19173121, 0.24859190, 0.38418604, 0.38418604, 0.38418604
2022-03-25 19:35:22.933008,6991,4757,781,69,18,0,0, 0.00584149, 0.11317046, 0.19482499, 0.25283624, 0.40143030, 0.40143030, 0.40143030
2022-03-25 19:35:23.930033,6978,4845,786,70,20,0,0, 0.00583125, 0.11514320, 0.19728087, 0.25638420, 0.41798602, 0.41798602, 0.41798602
2022-03-25 19:35:24.927163,6886,4809,784,71,22,0,0, 0.00575406, 0.11426055, 0.19616949, 0.25606911, 0.42984808, 0.42984808, 0.42984808
2022-03-25 19:35:25.923926,6791,4759,776,71,22,0,0, 0.00567503, 0.11304542, 0.19410245, 0.25397283, 0.43080000, 0.43080000, 0.43080000
2022-03-25 19:35:26.920870,6682,4690,760,70,21,0,0, 0.00558356, 0.11140676, 0.19085562, 0.24954535, 0.41696149, 0.41696149, 0.41696149
2022-03-25 19:35:27.917609,6575,4623,745,68,20,0,0, 0.00549433, 0.10980779, 0.18767073, 0.24518065, 0.40374211, 0.40374211, 0.40374211
2022-03-25 19:35:28.914812,6474,4562,730,67,19,0,0, 0.00541017, 0.10833818, 0.18468152, 0.24107012, 0.39105116, 0.39105116, 0.39105116
2022-03-25 19:35:29.911444,6435,4572,722,66,18,0,0, 0.00537763, 0.10853586, 0.18401621, 0.23954919, 0.38427227, 0.38427227, 0.38427227
2022-03-25 19:35:30.908641,6423,4614,722,66,18,0,0, 0.00536739, 0.10947211, 0.18496719, 0.24032304, 0.38809432, 0.38809432, 0.38809432
2022-03-25 19:35:31.905249,6521,4816,733,66,19,0,0, 0.00544901, 0.11411644, 0.19070323, 0.24608832, 0.39717423, 0.39717423, 0.39717423
