dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:33:13.592919,27739,14254,2160,197,94,0,0, 0.02317797, 0.34476337, 0.57038938, 0.73536568, 1.47975433, 1.47975433, 1.47975433
2022-03-25 20:33:14.592895,27500,14217,2142,194,91,0,0, 0.02297808, 0.34372934, 0.56751491, 0.72995362, 1.44584274, 1.44584274, 1.44584274
2022-03-25 20:33:15.592888,27317,14187,2125,191,88,0,0, 0.02282571, 0.34289101, 0.56489514, 0.72494331, 1.41564753, 1.41564753, 1.41564753
2022-03-25 20:33:16.592942,27139,14085,2115,191,89,0,0, 0.02267699, 0.34045417, 0.56143667, 0.72160349, 1.42254936, 1.42254936, 1.42254936
2022-03-25 20:33:17.592114,26956,13951,2104,192,90,0,0, 0.02252417, 0.33727310, 0.55711219, 0.71757396, 1.42986636, 1.42986636, 1.42986636
2022-03-25 20:33:18.592101,26713,13927,2104,193,94,0,0, 0.02232104, 0.33652582, 0.55631698, 0.71807721, 1.45527241, 1.45527241, 1.45527241
2022-03-25 20:33:19.592091,26365,13903,2112,196,99,0,0, 0.02202983, 0.33570400, 0.55634342, 0.72093620, 1.50240480, 1.50240480, 1.50240480
2022-03-25 20:33:20.592027,26148,13988,2123,200,105,0,0, 0.02184901, 0.33743446, 0.55920622, 0.72657223, 1.54983022, 1.54983022, 1.54983022
2022-03-25 20:33:21.591032,26116,14107,2131,204,110,0,0, 0.02182227, 0.34009818, 0.56271454, 0.73323813, 1.59744706, 1.59744706, 1.59744706
2022-03-25 20:33:22.591041,25995,14121,2144,209,115,0,0, 0.02172050, 0.34029835, 0.56429781, 0.73942450, 1.64126974, 1.64126974, 1.64126974
2022-03-25 20:33:23.591049,25857,14128,2154,214,118,0,0, 0.02160542, 0.34034979, 0.56538195, 0.74425612, 1.67100416, 1.67100416, 1.67100416
2022-03-25 20:33:24.589955,25732,14135,2155,215,116,0,0, 0.02150097, 0.34040628, 0.56556753, 0.74562235, 1.66213658, 1.66213658, 1.66213658
2022-03-25 20:33:25.589956,25610,14071,2164,216,115,0,0, 0.02139899, 0.33884156, 0.56487697, 0.74593446, 1.65082790, 1.65082790, 1.65082790
2022-03-25 20:33:26.588936,25532,13901,2163,216,112,0,0, 0.02133384, 0.33494349, 0.56092355, 0.74195180, 1.62166034, 1.62166034, 1.62166034
2022-03-25 20:33:27.588948,25517,13735,2154,214,106,0,0, 0.02132153, 0.33118908, 0.55622866, 0.73566349, 1.57081653, 1.57081653, 1.57081653
2022-03-25 20:33:28.587920,25396,13466,2146,214,102,0,0, 0.02122038, 0.32501388, 0.54915350, 0.72796918, 1.53268720, 1.53268720, 1.53268720
2022-03-25 20:33:29.587001,25180,13132,2142,215,103,0,0, 0.02104009, 0.31730238, 0.54104732, 0.72124920, 1.53260431, 1.53260431, 1.53260431
2022-03-25 20:33:30.586982,24957,12830,2128,215,104,0,0, 0.02085357, 0.31031842, 0.53265446, 0.71306356, 1.53216847, 1.53216847, 1.53216847
2022-03-25 20:33:31.585870,24751,12573,2118,215,105,0,0, 0.02068137, 0.30433111, 0.52562714, 0.70606548, 1.53319446, 1.53319446, 1.53319446
2022-03-25 20:33:32.585915,24610,12321,2113,215,106,0,0, 0.02056345, 0.29854388, 0.51923134, 0.69966968, 1.53399210, 1.53399210, 1.53399210
2022-03-25 20:33:33.584842,24646,12076,2096,216,107,0,0, 0.02059399, 0.29304612, 0.51200374, 0.69258914, 1.53383075, 1.53383075, 1.53383075
2022-03-25 20:33:34.584848,24756,11883,2079,216,108,0,0, 0.02068526, 0.28878263, 0.50599568, 0.68658108, 1.53474188, 1.53474188, 1.53474188
2022-03-25 20:33:35.583921,24916,11764,2065,216,108,0,0, 0.02081881, 0.28621936, 0.50191657, 0.68250197, 1.53619499, 1.53619499, 1.53619499
2022-03-25 20:33:36.583884,25026,11652,2047,215,108,0,0, 0.02091155, 0.28378576, 0.49764984, 0.67749828, 1.52593334, 1.52593334, 1.52593334
2022-03-25 20:33:37.583922,25118,11625,2022,211,102,0,0, 0.02098762, 0.28326352, 0.49448318, 0.67084900, 1.47750251, 1.47750251, 1.47750251
2022-03-25 20:33:38.582900,25181,11603,1997,206,97,0,0, 0.02104068, 0.28280510, 0.49145773, 0.66431253, 1.42973301, 1.42973301, 1.42973301
2022-03-25 20:33:39.582858,25169,11544,1969,202,92,0,0, 0.02103100, 0.28148166, 0.48721686, 0.65664921, 1.38332850, 1.38332850, 1.38332850
2022-03-25 20:33:40.582866,25094,11488,1936,198,88,0,0, 0.02096821, 0.28013778, 0.48242072, 0.64851835, 1.33811769, 1.33811769, 1.33811769
2022-03-25 20:33:41.581790,24935,11432,1904,194,83,0,0, 0.02083531, 0.27875485, 0.47766678, 0.64042969, 1.29460247, 1.29460247, 1.29460247
2022-03-25 20:33:42.581885,24707,11339,1871,190,79,0,0, 0.02064430, 0.27646933, 0.47195855, 0.63150538, 1.25164642, 1.25164642, 1.25164642
2022-03-25 20:33:43.580755,24447,11225,1845,188,77,0,0, 0.02042730, 0.27368536, 0.46647470, 0.62392679, 1.22967309, 1.22967309, 1.22967309
2022-03-25 20:33:44.580721,24200,11117,1840,189,86,0,0, 0.02022081, 0.27103140, 0.46325280, 0.62194402, 1.29936622, 1.29936622, 1.29936622
2022-03-25 20:33:45.580785,23858,10928,1834,191,97,0,0, 0.01993482, 0.26649263, 0.45804269, 0.61809086, 1.37964035, 1.37964035, 1.37964035
2022-03-25 20:33:46.580910,23490,10717,1827,193,107,0,0, 0.01962789, 0.26141744, 0.45224091, 0.61361762, 1.45568985, 1.45568985, 1.45568985
2022-03-25 20:33:47.579985,23147,10511,1820,194,117,0,0, 0.01934098, 0.25648339, 0.44658768, 0.60929210, 1.52746756, 1.52746756, 1.52746756
2022-03-25 20:33:48.579852,22899,10317,1813,196,126,0,0, 0.01913402, 0.25190333, 0.44134746, 0.60535034, 1.59575021, 1.59575021, 1.59575021
2022-03-25 20:33:49.579953,22590,10261,1814,197,135,0,0, 0.01887553, 0.25038288, 0.43984173, 0.60508374, 1.66494192, 1.66494192, 1.66494192
2022-03-25 20:33:50.578812,22357,10344,1818,199,143,0,0, 0.01868143, 0.25205544, 0.44200119, 0.60848234, 1.73420210, 1.73420210, 1.73420210
2022-03-25 20:33:51.578826,22151,10413,1816,199,149,0,0, 0.01850861, 0.25343859, 0.44315197, 0.60975093, 1.78057470, 1.78057470, 1.78057470
2022-03-25 20:33:52.577767,21986,10516,1812,196,143,0,0, 0.01837134, 0.25562608, 0.44496692, 0.60941181, 1.73706706, 1.73706706, 1.73706706
2022-03-25 20:33:53.577767,21883,10744,1822,194,136,0,0, 0.01828500, 0.26068403, 0.45106864, 0.61389087, 1.68481348, 1.68481348, 1.68481348
2022-03-25 20:33:54.577766,21875,11024,1834,193,129,0,0, 0.01827845, 0.26699929, 0.45862319, 0.61994058, 1.63800937, 1.63800937, 1.63800937
2022-03-25 20:33:55.577745,22134,11608,1866,193,127,0,0, 0.01849491, 0.28038997, 0.47530749, 0.63724486, 1.63649941, 1.63649941, 1.63649941
2022-03-25 20:33:56.576745,22428,12289,1903,195,131,0,0, 0.01874009, 0.29598836, 0.49481914, 0.65805414, 1.69162254, 1.69162254, 1.69162254
2022-03-25 20:33:57.577704,22843,13021,1941,196,137,0,0, 0.01908692, 0.31284600, 0.51558263, 0.68011609, 1.76072399, 1.76072399, 1.76072399
2022-03-25 20:33:58.576751,23215,13705,1979,198,143,0,0, 0.01939799, 0.32858594, 0.53531322, 0.70129303, 1.82673069, 1.82673069, 1.82673069
2022-03-25 20:33:59.575787,23605,14338,2026,201,149,0,0, 0.01972358, 0.34319556, 0.55483194, 0.72340784, 1.89119124, 1.89119124, 1.89119124
2022-03-25 20:34:00.575756,24028,14934,2056,203,154,0,0, 0.02007752, 0.35700577, 0.57178088, 0.74215741, 1.95006113, 1.95006113, 1.95006113
2022-03-25 20:34:01.574762,24539,15634,2080,205,159,0,0, 0.02050397, 0.37320926, 0.59047401, 0.76194178, 2.00803817, 2.00803817, 2.00803817
2022-03-25 20:34:02.574756,25121,16351,2110,207,163,0,0, 0.02099013, 0.38988673, 0.61031225, 0.78352133, 2.06448008, 2.06448008, 2.06448008
2022-03-25 20:34:03.574702,25533,16740,2128,208,163,0,0, 0.02133516, 0.39900661, 0.62134641, 0.79529329, 2.07874389, 2.07874389, 2.07874389
2022-03-25 20:34:04.574735,25878,17015,2143,209,158,0,0, 0.02162325, 0.40550021, 0.62938165, 0.80418414, 2.04750658, 2.04750658, 2.04750658
2022-03-25 20:34:05.573628,26308,17331,2165,212,155,0,0, 0.02198194, 0.41296943, 0.63909706, 0.81696856, 2.03898492, 2.03898492, 2.03898492
2022-03-25 20:34:06.573647,26794,17605,2181,216,153,0,0, 0.02238817, 0.41957240, 0.64744460, 0.82826646, 2.03119432, 2.03119432, 2.03119432
2022-03-25 20:34:07.573658,27144,17895,2188,218,151,0,0, 0.02268044, 0.42640158, 0.65495609, 0.83745994, 2.02239635, 2.02239635, 2.02239635
2022-03-25 20:34:08.572651,27392,18293,2198,220,148,0,0, 0.02288803, 0.43559913, 0.66521955, 0.84919899, 2.01670030, 2.01670030, 2.01670030
2022-03-25 20:34:09.572649,27480,18458,2200,221,146,0,0, 0.02296165, 0.43939256, 0.66921215, 0.85466636, 2.00556318, 2.00556318, 2.00556318
2022-03-25 20:34:10.572634,27430,18551,2198,222,144,0,0, 0.02291981, 0.44145159, 0.67110522, 0.85717941, 1.99285872, 1.99285872, 1.99285872
2022-03-25 20:34:11.571689,27316,18681,2201,222,143,0,0, 0.02282473, 0.44426847, 0.67419500, 0.85991492, 1.98065098, 1.98065098, 1.98065098
2022-03-25 20:34:12.571638,27172,18793,2207,220,139,0,0, 0.02270390, 0.44667637, 0.67723727, 0.86180662, 1.95847049, 1.95847049, 1.95847049
2022-03-25 20:34:13.571659,26859,18654,2200,217,133,0,0, 0.02244246, 0.44328628, 0.67315746, 0.85468788, 1.90153830, 1.90153830, 1.90153830
2022-03-25 20:34:14.570627,26497,18437,2203,215,130,0,0, 0.02214051, 0.43808223, 0.66822631, 0.84848751, 1.87181425, 1.87181425, 1.87181425
2022-03-25 20:34:15.570690,26221,18203,2206,214,128,0,0, 0.02190932, 0.43257610, 0.66305220, 0.84236922, 1.84715599, 1.84715599, 1.84715599
2022-03-25 20:34:16.570719,26079,17837,2206,214,126,0,0, 0.02179103, 0.42420877, 0.65470701, 0.83358118, 1.82121494, 1.82121494, 1.82121494
2022-03-25 20:34:17.569597,26055,17459,2216,215,123,0,0, 0.02177058, 0.41565647, 0.64715054, 0.82699898, 1.79747190, 1.79747190, 1.79747190
2022-03-25 20:34:18.569614,26215,17070,2221,216,121,0,0, 0.02190487, 0.40702308, 0.63898557, 0.81980743, 1.77423223, 1.77423223, 1.77423223
2022-03-25 20:34:19.568698,26506,16757,2212,217,119,0,0, 0.02214742, 0.40019971, 0.63128438, 0.81290253, 1.75238407, 1.75238407, 1.75238407
2022-03-25 20:34:20.568604,26785,16486,2197,218,118,0,0, 0.02238056, 0.39431818, 0.62379479, 0.80629864, 1.73194181, 1.73194181, 1.73194181
2022-03-25 20:34:21.567635,27004,16230,2180,218,115,0,0, 0.02256424, 0.38872738, 0.61645201, 0.79942795, 1.70708750, 1.70708750, 1.70708750
2022-03-25 20:34:22.567653,27185,16006,2153,217,110,0,0, 0.02271553, 0.38381325, 0.60869053, 0.79027944, 1.65587534, 1.65587534, 1.65587534
2022-03-25 20:34:23.567638,27318,15788,2124,215,104,0,0, 0.02282594, 0.37901359, 0.60091809, 0.78088434, 1.60275536, 1.60275536, 1.60275536
2022-03-25 20:34:24.566581,27432,15576,2093,212,99,0,0, 0.02292181, 0.37432291, 0.59299656, 0.77086806, 1.55012691, 1.55012691, 1.55012691
2022-03-25 20:34:25.566550,27537,15369,2060,208,94,0,0, 0.02300954, 0.36974196, 0.58493013, 0.75934910, 1.49958467, 1.49958467, 1.49958467
2022-03-25 20:34:26.565498,27476,15161,2029,204,89,0,0, 0.02295790, 0.36500573, 0.57696671, 0.74790390, 1.45022890, 1.45022890, 1.45022890
2022-03-25 20:34:27.565360,27220,14855,1999,200,85,0,0, 0.02274465, 0.35787951, 0.56667230, 0.73424552, 1.40115180, 1.40115180, 1.40115180
2022-03-25 20:34:28.564441,26934,14522,1969,196,80,0,0, 0.02250531, 0.35012332, 0.55581790, 0.72005640, 1.35237458, 1.35237458, 1.35237458
2022-03-25 20:34:29.564435,26636,14188,1940,192,76,0,0, 0.02225624, 0.34235261, 0.54500443, 0.70596754, 1.30618163, 1.30618163, 1.30618163
2022-03-25 20:34:30.564448,26295,13838,1911,188,72,0,0, 0.02197146, 0.33416456, 0.53382887, 0.69160515, 1.26055360, 1.26055360, 1.26055360
2022-03-25 20:34:31.563525,26033,13495,1883,185,68,0,0, 0.02175219, 0.32620775, 0.52295829, 0.67760707, 1.21749179, 1.21749179, 1.21749179
2022-03-25 20:34:32.563507,25696,13275,1860,181,65,0,0, 0.02147075, 0.32095890, 0.51527515, 0.66682568, 1.17876723, 1.17876723, 1.17876723
2022-03-25 20:34:33.564470,25261,13260,1839,177,61,1,0, 0.02110737, 0.32025691, 0.51234922, 0.66091930, 1.14601471, 1.21899031, 1.21899031
2022-03-25 20:34:34.563530,24775,13288,1825,174,58,3,0, 0.02070108, 0.32048002, 0.51114495, 0.65676467, 1.11889277, 1.31132285, 1.31132285
2022-03-25 20:34:35.563488,24313,13315,1836,171,62,3,0, 0.02031509, 0.32070909, 0.51251367, 0.65612638, 1.14205241, 1.33448249, 1.33448249
2022-03-25 20:34:36.563492,23939,13341,1853,170,66,3,0, 0.02000299, 0.32099530, 0.51455551, 0.65684051, 1.18040285, 1.38611261, 1.38611261
2022-03-25 20:34:37.562439,23587,13367,1869,168,71,3,0, 0.01970888, 0.32128518, 0.51657889, 0.65753619, 1.21651725, 1.43325165, 1.43325165
2022-03-25 20:34:38.562422,23238,13393,1886,167,75,3,0, 0.01941720, 0.32156393, 0.51855051, 0.65820935, 1.25095573, 1.46330533, 1.46330533
2022-03-25 20:34:39.560395,22797,13417,1901,165,79,0,0, 0.01904830, 0.32174953, 0.52039221, 0.65878183, 1.28362447, 1.34112799, 1.34112799
2022-03-25 20:34:40.560415,22333,13327,1912,164,83,0,0, 0.01866066, 0.31932154, 0.51911118, 0.65623242, 1.31151792, 1.31151792, 1.31151792
2022-03-25 20:34:41.559456,21991,13116,1917,162,87,0,0, 0.01837488, 0.31428982, 0.51455164, 0.65058080, 1.33713194, 1.33713194, 1.33713194
2022-03-25 20:34:42.559443,21828,12939,1923,164,94,0,0, 0.01823876, 0.31014390, 0.51105115, 0.64811307, 1.39029197, 1.39029197, 1.39029197
2022-03-25 20:34:43.558363,21756,12767,1908,165,96,0,0, 0.01817889, 0.30620412, 0.50555856, 0.64344684, 1.40250448, 1.40250448, 1.40250448
2022-03-25 20:34:44.558381,21638,12599,1888,165,97,0,0, 0.01808030, 0.30232041, 0.49956516, 0.63774840, 1.39846728, 1.39846728, 1.39846728
2022-03-25 20:34:45.557356,21511,12435,1887,168,97,0,0, 0.01797393, 0.29852212, 0.49565993, 0.63641084, 1.39906521, 1.39906521, 1.39906521
2022-03-25 20:34:46.557369,21392,12347,1898,172,97,0,0, 0.01787437, 0.29643480, 0.49469022, 0.63912929, 1.40288853, 1.40288853, 1.40288853
2022-03-25 20:34:47.555410,21368,12368,1927,177,97,0,0, 0.01785495, 0.29687748, 0.49820521, 0.64633245, 1.41092231, 1.41092231, 1.41092231
2022-03-25 20:34:48.554246,21475,12387,1966,181,97,0,0, 0.01794371, 0.29741477, 0.50279592, 0.65452358, 1.42021832, 1.42021832, 1.42021832
2022-03-25 20:34:49.553261,21509,12336,2008,186,99,0,0, 0.01797239, 0.29629461, 0.50602046, 0.66214484, 1.44084734, 1.44084734, 1.44084734
2022-03-25 20:34:50.552320,21527,12345,2052,191,99,0,0, 0.01798762, 0.29650582, 0.51083466, 0.67079426, 1.45392410, 1.45392410, 1.45392410
2022-03-25 20:34:51.551296,21557,12395,2105,196,99,0,0, 0.01801261, 0.29765177, 0.51756094, 0.68177020, 1.45881146, 1.45881146, 1.45881146
2022-03-25 20:34:52.550242,21677,12443,2183,201,98,0,0, 0.01811297, 0.29884281, 0.52689204, 0.69540945, 1.46664424, 1.46664424, 1.46664424
2022-03-25 20:34:53.549232,21831,12533,2251,203,97,0,0, 0.01824162, 0.30100624, 0.53612950, 0.70650603, 1.47220077, 1.47220077, 1.47220077
2022-03-25 20:34:54.548264,21988,12678,2312,204,97,0,0, 0.01837311, 0.30439941, 0.54587388, 0.71686956, 1.47758844, 1.47758844, 1.47758844
2022-03-25 20:34:55.547327,22303,12796,2355,205,96,0,0, 0.01863584, 0.30731594, 0.55336759, 0.72498325, 1.48071843, 1.48071843, 1.48071843
2022-03-25 20:34:56.546275,22787,13043,2399,206,95,0,0, 0.01904033, 0.31330690, 0.56390618, 0.73617107, 1.48720465, 1.48720465, 1.48720465
2022-03-25 20:34:57.544442,23231,13282,2438,205,93,0,0, 0.01941133, 0.31905643, 0.57372752, 0.74557881, 1.47889519, 1.47889519, 1.47889519
2022-03-25 20:34:58.543343,23586,13454,2463,203,88,0,0, 0.01970773, 0.32324948, 0.58057240, 0.75035819, 1.44604610, 1.44604610, 1.44604610
2022-03-25 20:34:59.542275,24021,13707,2478,199,84,0,0, 0.02007130, 0.32932220, 0.58816838, 0.75476734, 1.41475444, 1.41475444, 1.41475444
2022-03-25 20:35:00.541402,24396,13991,2467,195,79,0,0, 0.02038461, 0.33603618, 0.59379065, 0.75708497, 1.38303248, 1.38303248, 1.38303248
2022-03-25 20:35:01.542242,24766,14225,2447,191,75,0,0, 0.02069349, 0.34161684, 0.59723582, 0.75725475, 1.35110601, 1.35110601, 1.35110601
2022-03-25 20:35:02.541765,25235,14325,2421,187,76,0,0, 0.02108615, 0.34426175, 0.59715516, 0.75401650, 1.35312571, 1.35312571, 1.35312571
2022-03-25 20:35:03.541281,25513,14339,2392,183,79,0,0, 0.02131778, 0.34482003, 0.59471487, 0.74844871, 1.37522684, 1.37522684, 1.37522684
2022-03-25 20:35:04.540964,25662,14220,2353,180,83,0,0, 0.02144284, 0.34226341, 0.58810483, 0.73876966, 1.39211966, 1.39211966, 1.39211966
2022-03-25 20:35:05.539264,25920,14100,2315,177,87,0,0, 0.02165824, 0.33977242, 0.58158621, 0.72953631, 1.41166011, 1.41166011, 1.41166011
2022-03-25 20:35:06.539248,26338,13935,2292,176,93,0,0, 0.02200714, 0.33639118, 0.57581497, 0.72352944, 1.45629730, 1.45629730, 1.45629730
2022-03-25 20:35:07.538246,26604,13660,2276,178,100,0,0, 0.02222977, 0.33041468, 0.56819719, 0.71697366, 1.50120837, 1.50120837, 1.50120837
2022-03-25 20:35:08.537282,26815,13355,2260,179,106,0,0, 0.02240611, 0.32370833, 0.55975369, 0.70959299, 1.54336689, 1.54336689, 1.54336689
2022-03-25 20:35:09.537281,27119,13058,2243,180,112,0,0, 0.02265999, 0.31725162, 0.55159670, 0.70246875, 1.58273364, 1.58273364, 1.58273364
2022-03-25 20:35:10.536244,27384,12836,2229,181,113,0,0, 0.02288151, 0.31246746, 0.54532615, 0.69723095, 1.58606843, 1.58606843, 1.58606843
2022-03-25 20:35:11.536262,27671,12721,2218,183,111,0,0, 0.02312152, 0.31011740, 0.54178850, 0.69469598, 1.56887230, 1.56887230, 1.56887230
2022-03-25 20:35:12.534251,27896,12641,2207,184,109,0,0, 0.02330925, 0.30851256, 0.53911399, 0.69299573, 1.55250306, 1.55250306, 1.55250306
2022-03-25 20:35:13.534229,28354,12730,2200,184,107,0,0, 0.02369161, 0.31090102, 0.54072792, 0.69528813, 1.53791671, 1.53791671, 1.53791671
2022-03-25 20:35:14.533229,28691,12829,2177,182,103,0,0, 0.02397355, 0.31340734, 0.54084058, 0.69368957, 1.50421406, 1.50421406, 1.50421406
2022-03-25 20:35:15.533217,29010,12912,2145,179,104,0,0, 0.02423971, 0.31554255, 0.53961575, 0.68936648, 1.50902775, 1.50902775, 1.50902775
2022-03-25 20:35:16.532283,29439,12993,2124,175,106,0,0, 0.02459831, 0.31772321, 0.53956139, 0.68636092, 1.52151396, 1.52151396, 1.52151396
2022-03-25 20:35:17.532294,29859,13071,2106,172,108,0,0, 0.02494910, 0.31985143, 0.53984541, 0.68372382, 1.53327159, 1.53327159, 1.53327159
2022-03-25 20:35:18.531253,30298,13080,2087,168,110,0,0, 0.02531656, 0.32041408, 0.53843122, 0.67947709, 1.54313750, 1.54313750, 1.54313750
2022-03-25 20:35:19.531246,30660,12987,2066,165,111,0,0, 0.02561875, 0.31861697, 0.53442113, 0.67269294, 1.54990963, 1.54990963, 1.54990963
2022-03-25 20:35:20.531357,30882,12864,2045,162,113,0,0, 0.02580432, 0.31601807, 0.52967933, 0.66517791, 1.55512810, 1.55512810, 1.55512810
2022-03-25 20:35:21.530130,30736,12577,2028,158,115,0,0, 0.02568192, 0.30942808, 0.52127104, 0.65408413, 1.55592937, 1.55592937, 1.55592937
2022-03-25 20:35:22.529210,30527,12289,2012,155,115,0,0, 0.02550794, 0.30275779, 0.51290412, 0.64309105, 1.54963789, 1.54963789, 1.54963789
2022-03-25 20:35:23.529100,30518,12157,1999,153,110,0,0, 0.02550012, 0.29978387, 0.50859138, 0.63644710, 1.50370423, 1.50370423, 1.50370423
2022-03-25 20:35:24.528203,30609,12053,1977,150,105,0,0, 0.02557643, 0.29749637, 0.50398761, 0.62954219, 1.45280018, 1.45280018, 1.45280018
2022-03-25 20:35:25.527176,30598,11950,1952,147,99,0,0, 0.02556684, 0.29518033, 0.49904929, 0.62239047, 1.40358481, 1.40358481, 1.40358481
2022-03-25 20:35:26.527180,30466,11851,1927,144,94,0,0, 0.02545657, 0.29282257, 0.49412450, 0.61525229, 1.35660057, 1.35660057, 1.35660057
2022-03-25 20:35:27.527158,30307,11754,1903,142,89,0,0, 0.02532402, 0.29049592, 0.48928242, 0.60834470, 1.31177458, 1.31177458, 1.31177458
2022-03-25 20:35:28.526087,30228,11659,1878,139,85,0,0, 0.02525793, 0.28829309, 0.48449407, 0.60143236, 1.26861290, 1.26861290, 1.26861290
2022-03-25 20:35:29.526061,30236,11587,1847,137,80,0,0, 0.02526401, 0.28666912, 0.47966870, 0.59454148, 1.22713392, 1.22713392, 1.22713392
2022-03-25 20:35:30.525189,30497,11640,1821,135,76,0,0, 0.02548245, 0.28809057, 0.47829450, 0.59113102, 1.19134511, 1.19134511, 1.19134511
2022-03-25 20:35:31.526084,30580,11585,1792,132,72,0,0, 0.02555194, 0.28691402, 0.47413775, 0.58479096, 1.15401367, 1.15401367, 1.15401367
2022-03-25 20:35:32.527041,30469,11614,1769,129,68,1,0, 0.02545926, 0.28749296, 0.47228251, 0.58072232, 1.12060704, 1.19803008, 1.19803008
2022-03-25 20:35:33.527080,30542,11714,1750,127,65,2,0, 0.02551998, 0.28980435, 0.47257633, 0.57883282, 1.09077437, 1.22344589, 1.22344589
2022-03-25 20:35:34.525068,30675,11812,1731,124,61,0,0, 0.02563152, 0.29211240, 0.47290378, 0.57706468, 1.06216009, 1.06654489, 1.06654489
2022-03-25 20:35:35.524061,30907,11907,1712,122,58,0,0, 0.02582471, 0.29444791, 0.47330297, 0.57539837, 1.03503462, 1.03503462, 1.03503462
2022-03-25 20:35:36.523068,31107,11999,1694,119,55,0,0, 0.02599228, 0.29670203, 0.47365399, 0.57374321, 1.00930727, 1.00930727, 1.00930727
2022-03-25 20:35:37.517999,31218,12069,1675,117,52,0,0, 0.02608511, 0.29837472, 0.47339036, 0.57144332, 0.98404006, 0.98404006, 0.98404006
2022-03-25 20:35:38.518004,31013,11997,1652,115,49,0,0, 0.02591323, 0.29657836, 0.46920765, 0.56534300, 0.95635156, 0.95635156, 0.95635156
2022-03-25 20:35:39.518003,30809,12020,1639,112,47,0,0, 0.02574350, 0.29691932, 0.46814337, 0.56239036, 0.93264919, 0.93264919, 0.93264919
2022-03-25 20:35:40.517071,30726,12106,1634,110,44,0,0, 0.02567348, 0.29878768, 0.46949903, 0.56182757, 0.91243371, 0.91243371, 0.91243371
2022-03-25 20:35:41.517043,30571,12166,1627,108,42,0,0, 0.02554465, 0.30001164, 0.47000016, 0.56052890, 0.89232081, 0.89232081, 0.89232081
2022-03-25 20:35:42.516026,30634,12308,1631,107,40,0,0, 0.02559661, 0.30326714, 0.47366507, 0.56327888, 0.87707933, 0.87707933, 0.87707933
2022-03-25 20:35:43.516000,30704,12474,1641,106,37,0,0, 0.02565551, 0.30707210, 0.47852853, 0.56784738, 0.86504335, 0.86504335, 0.86504335
2022-03-25 20:35:44.514983,30791,12704,1653,106,35,0,0, 0.02572825, 0.31234332, 0.48500582, 0.57402972, 0.85517756, 0.85517756, 0.85517756
2022-03-25 20:35:45.515019,30996,13031,1667,106,33,0,0, 0.02589972, 0.31988345, 0.49398806, 0.58271701, 0.84837308, 0.84837308, 0.84837308
2022-03-25 20:35:46.513915,31303,13348,1680,105,31,0,0, 0.02615578, 0.32729069, 0.50277840, 0.59124164, 0.84195446, 0.84195446, 0.84195446
2022-03-25 20:35:47.513892,31713,13625,1682,105,30,0,0, 0.02649890, 0.33389031, 0.50965468, 0.59782297, 0.83469741, 0.83469741, 0.83469741
